src,src_name,dest,dest_name,weight
1527,THPO,437,EGFR,0.7651890104636551
1527,THPO,671,IFNGR2,0.5623420541669475
1527,THPO,1067,PDGFRA,1.0937144310524065
1527,THPO,1068,PDGFRB,1.8134245901135728
1529,THRB,213,CCND1,0.6098939196517069
1529,THRB,635,HIF1A,0.5340182989758129
1529,THRB,954,MYC,0.6775312935002149
1529,THRB,1099,PIK3CA,0.9866566843042772
1529,THRB,1100,PIK3CB,0.6600068461770814
1529,THRB,1101,PIK3CD,0.98206825380524
1529,THRB,1104,PIK3R2,0.7232311843661591
1538,TLR2,1260,RAC1,0.6216379155715307
1540,TLR4,982,NFKB1,0.9924521410216888
1540,TLR4,1260,RAC1,0.9238483769198258
1544,TNC,746,ITGAV,0.6543370977664987
1544,TNC,1236,PTK2,0.5242541795596479
1548,TNFRSF11A,982,NFKB1,1.2456546474248171
1548,TNFRSF11A,1308,RELA,0.8353069516364485
1548,TNFRSF11A,1566,TRAF2,0.7855156958568841
1551,TNFRSF1B,724,IRF1,0.6816989887137122
1551,TNFRSF1B,1566,TRAF2,1.0418537078716328
1558,TP53,114,BAX,0.7137989784338666
1558,TP53,1347,RRM2,0.7528524649019043
1558,TP53,1348,RRM2B,1.2356888170974951
1563,TP73,1558,TP53,0.6879371315085638
1566,TRAF2,149,BTK,0.6110413615902265
1566,TRAF2,952,MTOR,1.2039771330232425
1567,TRAF3,149,BTK,0.7995436529318491
1568,TRAF5,877,MAP3K7,0.5985524989043673
1580,TYK2,1239,PTPN11,0.6589160213867824
1580,TYK2,1462,STAT3,0.7869158204024036
1580,TYK2,1465,STAT5B,0.5051511845861872
1586,VAV1,1260,RAC1,0.8547709661225478
1587,VAV2,251,CDC42,0.7343178738529483
1587,VAV2,1260,RAC1,0.5193348403399188
1587,VAV2,1261,RAC2,0.5625083445726584
1587,VAV2,1262,RAC3,0.5823588368327667
1588,VAV3,1261,RAC2,0.5483453892792264
1588,VAV3,1262,RAC3,0.5365827001010378
1593,VEGFA,316,CSF1R,0.6148623085891207
1593,VEGFA,437,EGFR,0.604135372551779
1593,VEGFA,458,EPHA2,0.6448126719643672
1593,VEGFA,495,FGFR1,1.0200588675991942
1593,VEGFA,496,FGFR2,0.54627632300059
1593,VEGFA,508,FLT3,0.5844385590326662
1593,VEGFA,510,FLT4,0.9244941762027642
1593,VEGFA,776,KDR,0.5454362250243624
1593,VEGFA,780,KIT,0.5652876545675098
1593,VEGFA,1023,NTRK1,0.6323593057071171
1593,VEGFA,1067,PDGFRA,0.7193250343203546
1593,VEGFA,1068,PDGFRB,0.6797515115370819
1594,VEGFB,316,CSF1R,0.5593974338533978
1594,VEGFB,458,EPHA2,0.7260119431962571
1594,VEGFB,495,FGFR1,0.6342576946131886
1594,VEGFB,510,FLT4,1.2113554008305074
1594,VEGFB,1023,NTRK1,0.6375286736836037
1594,VEGFB,1068,PDGFRB,0.8456534178927542
1595,VEGFC,316,CSF1R,0.6096160971637195
1595,VEGFC,437,EGFR,0.7079217248596251
1595,VEGFC,458,EPHA2,0.8668899660309155
1595,VEGFC,495,FGFR1,0.7377248672409528
1595,VEGFC,496,FGFR2,0.6629033466180165
1595,VEGFC,497,FGFR3,0.6375434651427592
1595,VEGFC,498,FGFR4,0.6431888044113293
1595,VEGFC,507,FLT1,0.8036076256384453
1595,VEGFC,508,FLT3,0.6075901175538699
1595,VEGFC,510,FLT4,1.0199693101303031
1595,VEGFC,674,IGF1R,0.6320752637538437
1595,VEGFC,776,KDR,0.6740242219918097
1595,VEGFC,780,KIT,0.8292827361884216
1595,VEGFC,931,MET,0.5094617639978727
1595,VEGFC,1023,NTRK1,0.7444618602593741
1595,VEGFC,1024,NTRK2,0.7368054137055878
1595,VEGFC,1067,PDGFRA,1.0115208827269573
1595,VEGFC,1068,PDGFRB,0.6853215153639516
1598,VWF,746,ITGAV,0.7361195319642623
1598,VWF,749,ITGB3,0.7188173464615831
1622,YAP1,213,CCND1,0.5211761379924913
1622,YAP1,1498,TCF7,0.5506747580443819
1629,ZAP70,389,DLG1,0.5419451538395758
1629,ZAP70,886,MAPK12,0.6564854011793311
1629,ZAP70,887,MAPK13,0.548366506677121
1629,ZAP70,888,MAPK14,0.9097283798580368
